3240,-0.9721201332787962,1.1887566509967944,-2.693509098193095,-1.57589305839537,1.4749966176795646,-0.8779273962314493,-1.6425350209966527,-0.8913811054208108,-2.371286385333709,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3250,-0.9721580157429547,1.1887466971138652,-2.6934453920604944,-1.5758346504677483,1.4749936797566647,-0.8778778159137064,-1.6425551112270618,-0.8914048367218242,-2.3712235768732426,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3260,-0.9722088485830516,1.1887236503323306,-2.6933872302809334,-1.5757898932358003,1.4750009525940286,-0.8778172341008913,-1.6425669748585183,-0.8914308115058747,-2.371159698848154,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3270,-0.9722683336682092,1.188697779116112,-2.693323436439967,-1.5757399722094196,1.4749947739313414,-0.8777390739540957,-1.6425535288413187,-0.8914718207393869,-2.371099290756701,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3280,-0.972325408988633,1.1887022913199783,-2.6932436445116146,-1.5756964533188842,1.4749688810128996,-0.8776744877183209,-1.6425113911960536,-0.891511249542259,-2.371040942887881,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3290,-0.9723756313908822,1.18870899875874,-2.69319418828252,-1.5756864971132116,1.4749842801002295,-0.8776319119960568,-1.642461401170579,-0.8915209092826094,-2.3710062991706726,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3300,-0.9723962724448535,1.1887478883508364,-2.6931651202392,-1.575700281254891,1.4750224122526998,-0.8776214540062445,-1.6423978225634233,-0.8914998571240582,-2.3709970886252685,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3310,-0.9723987898670967,1.188806057393589,-2.693153015265914,-1.5757156519137154,1.4750713245176599,-0.8776467665136252,-1.6423089176984702,-0.8914615827347044,-2.3710091639378796,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3320,-0.9723922065992672,1.1888740317365958,-2.693166485093215,-1.575763472508814,1.4751123383318754,-0.8777037395839259,-1.6422209567026331,-0.8914075507585459,-2.3710435206727434,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3330,-0.9723754894959891,1.1889367395729835,-2.69318763277712,-1.5757879957177836,1.4751600521080508,-0.8777521123786385,-1.6421406281454114,-0.8913495591222667,-2.371085814349837,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3340,-0.9723259598206112,1.1890151431884814,-2.6932076717797173,-1.5758137576893874,1.475214607561448,-0.8778137299645815,-1.6420467218847752,-0.8912910371810561,-2.3711310162766686,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3350,-0.9722685499044409,1.1890919422263235,-2.693234611560209,-1.575848723288747,1.4752629571424674,-0.8778805032195706,-1.6419549689316892,-0.8912289845366003,-2.371178209167873,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3360,-0.9722160754896091,1.1891624541178847,-2.6932557351945223,-1.5758811680421512,1.4753015774513274,-0.8779399651114163,-1.6418740408421215,-0.8911745196731411,-2.371218609096089,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3370,-0.9721699847696038,1.1892180890154247,-2.693277304554261,-1.5759035807206088,1.4753351781517245,-0.8779906837765709,-1.6418017905719158,-0.8911305123909335,-2.37125518562356,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3380,-0.9721279577134736,1.1892761285829327,-2.6932872714883196,-1.5759305166061643,1.4753614143926952,-0.8780359852677652,-1.6417402646604269,-0.8910930899344413,-2.371280423075794,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3390,-0.9721022381718104,1.1893233563927954,-2.69328901189243,-1.575947917583432,1.4753836484144962,-0.8780633457348003,-1.6416988416544076,-0.8910645488864132,-2.3712928619248874,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3400,-0.972080121363111,1.189362276142563,-2.6932874436181935,-1.5759645279679835,1.4754016424435017,-0.8780840076001996,-1.641658976147895,-0.8910429870543347,-2.3712993347307156,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3410,-0.9720627816075542,1.1894004733022832,-2.6932848344149307,-1.5759809181822084,1.4754189541885747,-0.8781005774316701,-1.6416175659403707,-0.8910222468310559,-2.3713053367297428,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3420,-0.9720591942579752,1.1894412660856748,-2.693273757652619,-1.5759860513797306,1.475430697058686,-0.8781179205082507,-1.6415707681942961,-0.8910053154893669,-2.371306834740365,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3430,-0.9720603911397515,1.1894725982471712,-2.6932550637885946,-1.5759901028945402,1.4754302002172224,-0.8781288411528106,-1.641520872925788,-0.8910012842460118,-2.371298939783783,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3440,-0.9720713902164778,1.1894905728727323,-2.6932284034646585,-1.5759908420401045,1.475430248592074,-0.878124720836576,-1.641482231173856,-0.8910072206322256,-2.3712739602308535,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3450,-0.9721071876921509,1.1894878175254362,-2.6931971571239166,-1.575969452273128,1.475451942458492,-0.8780972156698226,-1.641475993115346,-0.8910198221096066,-2.3712324256164083,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3460,-0.9721295762687506,1.1895121433906533,-2.6931691442451258,-1.5759558872894606,1.4754644887542827,-0.8780912128000274,-1.6414358349154612,-0.8910245719610986,-2.3712035992043026,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3470,-0.9721712818474493,1.18953188478742,-2.6931310415673493,-1.5759391494326382,1.4754713606334053,-0.8780673445296955,-1.6414070619394088,-0.8910365493992989,-2.3711628599002994,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3480,-0.9722423988509646,1.1895434427057432,-2.693077548980615,-1.5759265903438582,1.4754694717603711,-0.8780225067310758,-1.6413832614182324,-0.8910605757343174,-2.371101545421166,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3490,-0.9723496002057161,1.1895517079888698,-2.6930010212212254,-1.5759285908797884,1.4754450199303555,-0.8779665774819388,-1.6413621483658063,-0.8910993073807724,-2.371019457253513,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3500,-0.9724319021682177,1.189586693932314,-2.692904435560346,-1.5759197184859255,1.4753779890173426,-0.877919806862606,-1.6412762032714894,-0.8911533328319969,-2.370940737249715,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3510,-0.9724971831824607,1.189620201455946,-2.692836138558051,-1.5758968549308543,1.4753612400946339,-0.8778740442704787,-1.6411983153337544,-0.891187029722728,-2.3708715795441324,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3520,-0.9725891293339164,1.18965022523548,-2.6927722852322917,-1.5758493251075931,1.475376067116962,-0.8777854073545199,-1.6411166270652302,-0.891229589916679,-2.3708064585677735,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3530,-0.9727183725888904,1.1896140547418796,-2.6926859435313184,-1.5758327148355153,1.4753394365385286,-0.877683804272557,-1.6411074574396263,-0.8913059182958321,-2.3707100244242785,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3540,-0.9728982127495399,1.1895129090999013,-2.692582063260183,-1.575814175019499,1.4752818035536237,-0.8775412464566209,-1.6411524288255768,-0.891420757245031,-2.370579689715962,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3550,-0.9730496316823808,1.1894213008156298,-2.692469665951258,-1.5757911667241742,1.4752294880884373,-0.8774061171744246,-1.6411990380298727,-0.8915218227658319,-2.370432891743074,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3560,-0.9731400305620758,1.1893598526644231,-2.692380440408942,-1.5757579449743684,1.4751916866781578,-0.8773473332994645,-1.6412923019238934,-0.8915856345640033,-2.37030338010827,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3570,-0.9729258726266992,1.1894081432225576,-2.6924166445039543,-1.575832230618814,1.4751346672684207,-0.877542442642762,-1.6413096987229314,-0.8915447679245427,-2.3703567238985777,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3580,-0.9728096494933702,1.1894695096027912,-2.6924958282826874,-1.5758690960232158,1.4751195018423804,-0.8777082969789446,-1.6413469101431053,-0.8914710681734922,-2.370454636309545,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3590,-0.9727525628348643,1.189521767246579,-2.692534745627234,-1.5759063542913359,1.4750897947947392,-0.8778055207037379,-1.6413585335010787,-0.8914388000335934,-2.3705352254438123,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3600,-0.9727176581904418,1.189567719354425,-2.6925879328900026,-1.5759059044964387,1.475085686358964,-0.87789069583412,-1.6413965788260845,-0.8913887427206281,-2.370624261441546,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3610,-0.9726863818394939,1.1896100257289348,-2.6926732565568954,-1.5758982342213936,1.4751242376020839,-0.8779737343148537,-1.641425088129712,-0.8913183811704144,-2.3707319834996463,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3620,-0.9726515064215869,1.189632111736647,-2.6928093157881103,-1.5758580252687686,1.475257775506289,-0.878075457618302,-1.6415085579792734,-0.8911980565179627,-2.3708510161865095,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3630,-0.9725912653850554,1.189683326935501,-2.692916493144761,-1.5759006109147227,1.4753307130950708,-0.8781979498033498,-1.6415287019700426,-0.8911041158284363,-2.3709700788570864,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3640,-0.9724830487094257,1.18973748409364,-2.693019524939494,-1.575991675900381,1.4753865871677128,-0.8783226516513413,-1.6414790943366693,-0.891018518738962,-2.3710985286125017,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3650,-0.972364378778804,1.1898182038630347,-2.6930953078417805,-1.5760552327072852,1.4754121039379584,-0.8784403617310658,-1.6414207271796963,-0.8909333631074343,-2.371208555919835,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3660,-0.9722755290868655,1.1898787554531824,-2.6931738028154832,-1.5760584937049182,1.4754765351556425,-0.8785331660697325,-1.6414123114980774,-0.8908400262614758,-2.371300288272521,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3670,-0.9721888015924998,1.1899319539277455,-2.6932407274756884,-1.5761184780221562,1.4755172487142634,-0.8786343939597553,-1.641392563093689,-0.8907628653150174,-2.371383463473412,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3680,-0.9720909017558744,1.1900113776910277,-2.6932899520843425,-1.576225496357365,1.4754973552709763,-0.8787385242788139,-1.641313395082285,-0.890700440646963,-2.371471856714552,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3690,-0.9720008619143125,1.1900736326140908,-2.6933589613516387,-1.5763190581692845,1.4754782643928546,-0.878830488245623,-1.6412305057427075,-0.890641488040473,-2.3715699637920777,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3700,-0.971908525647044,1.190140729987285,-2.693419537641698,-1.576389490868905,1.4755087957422208,-0.878925981585023,-1.6411717880668992,-0.8905682528448275,-2.3716554287920895,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3710,-0.9718342373384843,1.1901866950670466,-2.69350307837253,-1.5764125269672473,1.4755916848428337,-0.8790141030766168,-1.6411454687182867,-0.890479059111836,-2.371743045976663,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3720,-0.9717385006085447,1.1902639494548628,-2.6935692525739574,-1.5764669938110154,1.4756409694572241,-0.8791087402024067,-1.6410821010411756,-0.8903948903491811,-2.3718346487192976,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3730,-0.9716584797357543,1.1903412526278383,-2.6936216906635932,-1.5765145281018618,1.4756771545463534,-0.8791917273990979,-1.6410243181819912,-0.890318375542137,-2.3719159933828777,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3740,-0.9715863915154526,1.190403104293728,-2.693688726170198,-1.5765535787143845,1.475704989631526,-0.8792569050957679,-1.6409580530071084,-0.890246904628145,-2.372006272903663,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3750,-0.9715175564359133,1.1904322390207152,-2.6937932968202984,-1.576599186457046,1.4757617708757331,-0.8793156924261213,-1.6408810715070168,-0.8901802440159592,-2.372118789760288,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3760,-0.9714353464284688,1.1904749284871594,-2.693873932492679,-1.5766426247800671,1.4758242529615426,-0.8793883490510082,-1.6408169642395203,-0.8901097843390305,-2.3722141144916935,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3770,-0.9713606863519513,1.190529766361079,-2.693937417387272,-1.5766663648867036,1.4758882861871863,-0.879458837822364,-1.640767878990264,-0.8900374115666537,-2.372293824994531,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3780,-0.971305776592092,1.1905905977386932,-2.6939955597245926,-1.5767152655402925,1.4759180443216264,-0.8795363450551905,-1.64072574611172,-0.8899718097510297,-2.3723638922092136,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3790,-0.9712526020789215,1.1906450492968728,-2.6940385971917284,-1.5767890734094354,1.4759267132595346,-0.8796043320898745,-1.6406725800640318,-0.8899220533178314,-2.372425797774548,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3800,-0.971205494163835,1.1906519785096479,-2.6941165237459916,-1.5768162146658193,1.4759808805981016,-0.8796459513433793,-1.640633283157489,-0.8898797342726628,-2.3724960141896334,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3810,-0.9711595841189239,1.190683245289782,-2.694166541488704,-1.5768741493895415,1.475985464161224,-0.879694029029732,-1.6405761245478465,-0.8898474779917251,-2.3725571445849067,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3820,-0.9711290498954359,1.1906977471433309,-2.694207777610213,-1.5769309573378567,1.4759790953164234,-0.8797257927628989,-1.6405348101648356,-0.8898282643551717,-2.372603528003693,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3830,-0.9711056818063482,1.190689949326481,-2.694243128871455,-1.5769548217273213,1.4759816533536412,-0.8797334567473319,-1.6405116229438719,-0.8898233009420679,-2.3726333676256433,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3840,-0.971105495206984,1.1906546577311001,-2.6942559339563403,-1.5769422969714815,1.4759803651040797,-0.8797084770629525,-1.6405219387862928,-0.8898384448090557,-2.3726338547493646,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3850,-0.9711389420790606,1.190606660113037,-2.6942220471811176,-1.5769172244528182,1.4759460887240636,-0.8796634689218419,-1.6405835002444387,-0.889881522795492,-2.372581813844887,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3860,-0.9711992849726342,1.1905151771247655,-2.6941865040166277,-1.5768203989474285,1.4759313917731036,-0.8795764502508088,-1.640682786150268,-0.8899414491662718,-2.3725128226278045,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3870,-0.9712467275305475,1.1904348871795585,-2.694147884331574,-1.5767854929932608,1.4758825862981397,-0.8795050697422211,-1.6407560358704456,-0.8900094466270956,-2.372449171341083,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3880,-0.9713133875327045,1.1903235067775342,-2.6941082218084396,-1.5767551269117897,1.475855078068837,-0.8794181817834018,-1.6408313939370853,-0.8900860953292984,-2.3723823258550047,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3890,-0.9713962496332667,1.1902150193618488,-2.6940437050992387,-1.5766663799001543,1.4758587316668739,-0.8793232947719987,-1.6409501334619752,-0.8901566609242221,-2.37228827358322,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3900,-0.9714891955429514,1.1901211638406513,-2.6939593870789933,-1.5765624038538986,1.4758340652367772,-0.8792223717255957,-1.6410784451584013,-0.8902230379507607,-2.3721790683661936,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3910,-0.9715920246035364,1.1900212495422617,-2.6938818081162665,-1.5765073684301911,1.4757779323283597,-0.8791183616083559,-1.6411924639192919,-0.890299546522047,-2.3720761998170476,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3920,-0.971690080336441,1.1899367003693018,-2.693790677835724,-1.5764074402549189,1.4757345958400976,-0.8790101442272836,-1.6413171658843686,-0.8903775663190635,-2.3719576107504086,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3930,-0.9717754627699083,1.1899811699361,-2.6935750147391526,-1.5764819383942485,1.4754994289092662,-0.8789541741233659,-1.6413856992551321,-0.8904832592557504,-2.3718092612700117,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3940,-0.9718281386733075,1.1899889670958321,-2.6934275445100795,-1.5764355232909018,1.475381425173801,-0.8788910796159151,-1.641486274591082,-0.8905496597965133,-2.3716902280290326,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3950,-0.971855337618924,1.1899317046058264,-2.6933846132411254,-1.5764008981886215,1.4753323833098575,-0.8788393483393746,-1.6415613373055506,-0.8905994385791561,-2.3716373722962993,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3960,-0.9718782991777626,1.1898689221348329,-2.693338683503556,-1.576360155657872,1.475309039688793,-0.8787927226785498,-1.6416455077130718,-0.8906481484228351,-2.3715828896848428,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3970,-0.9718819978545554,1.189834607762442,-2.6932877578018815,-1.5763479029254543,1.4752590499406453,-0.8787570941795558,-1.6416974159423776,-0.89069927959701,-2.371539297782962,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3980,-0.9718972982109141,1.1897720799049036,-2.6932733344527398,-1.5763113635168062,1.4752499024297714,-0.8787212305722554,-1.6417557384821384,-0.8907367808270311,-2.371509731867279,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3990,-0.97191086076997,1.18971633997588,-2.6932401717237373,-1.5762420648604893,1.4752566444212902,-0.8786757065889138,-1.641832556769573,-0.8907688887958354,-2.371463034149927,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4000,-0.9719519522093962,1.189657518242749,-2.6931805292257933,-1.5761554554462485,1.4752555034703267,-0.8786112869807493,-1.6419458898437767,-0.8908072933111608,-2.3713882618620676,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4010,-0.9720133151783811,1.1895859578824999,-2.6931355435400954,-1.576090059415146,1.47525515993064,-0.8785452737483902,-1.642046218291683,-0.8908530594192311,-2.371322460132939,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4020,-0.9720482757946604,1.189532696830276,-2.693096216451889,-1.5760514759245823,1.4752340569090094,-0.8784852066685299,-1.6421026345798393,-0.890900034615182,-2.371273697314423,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4030,-0.9720643515406756,1.1894869414835858,-2.6930689587752914,-1.5760198518628528,1.4752253961146484,-0.8784400519856711,-1.6421555087532698,-0.8909317364149647,-2.3712368862302533,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
