2490,-0.7485290858339656,-0.18498949061797212,-2.167519311560183,0.13439876114367957,2.9234250820701706,-2.71546459184767,2.469558717352055,1.7905740826036505,0.6199450325799185,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2500,-0.7487521568158761,-0.18526636616123,-2.1672600782855125,0.13452837939836357,2.9232568699036268,-2.7151967302304447,2.469814583101367,1.7908515717629025,0.619812641278618,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2510,-0.7490188816553263,-0.1855210917619796,-2.1670351782121022,0.13466117325131954,2.9230538262664694,-2.714902455472358,2.470028343132307,1.7910680358256161,0.619622152225106,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2520,-0.749175253219811,-0.18558928660138815,-2.1668309023601706,0.13480862183562778,2.922892892530182,-2.7147417313449753,2.4701764612083728,1.7912348211781586,0.6195403920546333,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2530,-0.7493334385810086,-0.18566163235550814,-2.1666330572188413,0.13501449910812724,2.922747813090232,-2.7145597614059875,2.470341744083018,1.7914062910591122,0.61945745963564,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2540,-0.7494763511247206,-0.1858424722167049,-2.166445555888278,0.13515895241231918,2.922548210502536,-2.714425857407422,2.4705362298870956,1.7915971054212756,0.6193640662967619,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2550,-0.749631239880674,-0.18601584597455392,-2.166272713026615,0.1354164507813571,2.9223595188448224,-2.7142887537407163,2.4707355545247918,1.7918074010905471,0.6192418553601801,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2560,-0.7498508921175041,-0.1861368367115916,-2.166090382140468,0.13544573669928767,2.922167105749453,-2.7140887323512195,2.4709185404283986,1.792014010220473,0.619129968211865,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2570,-0.7500542459251237,-0.18627665942734056,-2.165877472660126,0.13549720158151204,2.9219682306723267,-2.7138969623128495,2.4711248987371564,1.7922479302942307,0.6189537828846378,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2580,-0.750226688189152,-0.18647661248049485,-2.165633474145625,0.13550229157879037,2.921726307390451,-2.7137021456511006,2.4713430971315486,1.792530074056177,0.6187206387130314,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2590,-0.7504531414814736,-0.18667458059823921,-2.1653077298628145,0.1354904953391246,2.921524409192565,-2.713459725988861,2.4716572155405507,1.7928757522875582,0.6183843222522207,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2600,-0.7506565270381232,-0.18686869803142395,-2.1649846486861737,0.13560632874102838,2.9213607866135103,-2.7132430538609547,2.471942075470668,1.7931716508565334,0.6181044302379776,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2610,-0.7510551837794979,-0.18722097326342374,-2.16456732573648,0.1356937731454555,2.9209947376467693,-2.7128045140660797,2.472352796265604,1.7936201211409535,0.6178849653513875,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2620,-0.7512486172665068,-0.18739554311007375,-2.164336211761206,0.13583126486816555,2.9207941536218365,-2.712589157398927,2.47255875680489,1.793873831968246,0.6177810269690089,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2630,-0.7511848158913813,-0.1873021343118311,-2.16446254590518,0.13573525246993529,2.9208490464166736,-2.712595048361319,2.4724263207903054,1.7937607941927622,0.617827918280202,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2640,-0.7510217132922669,-0.18702292098873347,-2.1648561461106612,0.13548465426674317,2.9211951633893083,-2.7127573255306836,2.4720105393921625,1.7933495061743177,0.6181670882715685,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2650,-0.7505550101944529,-0.18659377301044594,-2.1653810536881015,0.13500424200395095,2.921537882532398,-2.7132186176465374,2.471401586901116,1.7927744284428981,0.6182944103627214,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2660,-0.7500331457813264,-0.1860641154941927,-2.165956044876208,0.13479685909728084,2.921946519670469,-2.7137310405923025,2.4708099455868124,1.7922262240304154,0.6184903993059896,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2670,-0.7493863372711922,-0.1853014414442835,-2.1667081204231913,0.13438866436967764,2.922418250934766,-2.7143300953718557,2.4701564767951005,1.7915880125872417,0.6189245091511772,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2680,-0.7489550553509688,-0.1849060971216166,-2.1671395676965006,0.13399393024687575,2.9228660923649956,-2.7147342506329695,2.4697943720977635,1.7912047370922963,0.6194008121538088,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2690,-0.7486771173110552,-0.18470856399035454,-2.1674358961144238,0.1338598458237863,2.9231857536915475,-2.7150022763215014,2.4695328856399787,1.7909377888467273,0.6196817818862353,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2700,-0.7485091679895148,-0.1846149066121441,-2.1676458342004348,0.13376053756437742,2.923456872051354,-2.715186953528367,2.4693274581056444,1.790699577619305,0.6199379337005362,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2710,-0.748368809927449,-0.1845176443999162,-2.1678177297448418,0.13360727667699526,2.923637655082171,-2.715356838447068,2.4691719118199367,1.790525490048678,0.6200870750152883,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2720,-0.7482182386277909,-0.18440726321521073,-2.1679676087184943,0.13351430438135867,2.923761817774135,-2.715529542878375,2.4690362773029135,1.7903780176852169,0.6201885571534745,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2730,-0.7480842014307529,-0.1842469535496244,-2.168121985414348,0.13336741698590926,2.9238795862120215,-2.715642531389356,2.468892663051235,1.7902494011544223,0.6202406568859643,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2740,-0.7479935061312137,-0.18409977995469748,-2.1682489221258407,0.13323718865387127,2.9239743311539534,-2.7157125626884047,2.4687891348835773,1.7901440532434527,0.6202620255897263,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2750,-0.7479046389880268,-0.1839905422479543,-2.1683580568033873,0.1330076606367716,2.9240733704153876,-2.7158022725832174,2.468690003376501,1.7900460895242853,0.6203014427470271,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2760,-0.7478211650032511,-0.18391569985233774,-2.1684473018765287,0.13287948430374133,2.9241233149487194,-2.715888623892351,2.468603629918227,1.7899689679730504,0.6203251611266939,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2770,-0.7477568339567404,-0.1838621673163253,-2.1685131844330905,0.13280075758727145,2.9241596561287806,-2.7159456793636285,2.4685348610960625,1.7899041673721594,0.6203611768604758,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2780,-0.7476994243325951,-0.1838269629892211,-2.168569207089892,0.1327604264318859,2.924207999629686,-2.7160075633926977,2.468475509399395,1.7898427875845289,0.6203790540778713,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2790,-0.7476107549632298,-0.18376516662964487,-2.1686436466564865,0.13271506606530026,2.924276714551585,-2.7160936392828305,2.4683914143976358,1.7897551107886562,0.6204454289634798,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2800,-0.7475545531605736,-0.18369860608965083,-2.168716200677746,0.1326566434269948,2.9243479757606474,-2.7161371239254577,2.468313281111462,1.7896806732421768,0.6205126503844695,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2810,-0.7474918303701894,-0.1836580158768127,-2.1687943937701677,0.13259715015093193,2.9244353494807633,-2.716203182318316,2.4682332461652767,1.789590588159228,0.6206081653920174,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2820,-0.7474437988353292,-0.1836282059645943,-2.1688492225293063,0.1325695262060515,2.924494063575705,-2.7162501488835615,2.4681703163033246,1.7895253086997303,0.6206673200212712,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2830,-0.747444008542325,-0.18363218240109278,-2.168849610768843,0.13258472550842854,2.924495488029512,-2.716253010012973,2.468169589725144,1.7895199637675054,0.6206604977555104,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2840,-0.7475062234328261,-0.18367438182631318,-2.168790785616418,0.13264754255618985,2.9244349832440446,-2.716196477216896,2.4682195454452294,1.7895673784613941,0.6205982920018445,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2850,-0.7475913539700569,-0.18377688123246558,-2.1686901598199717,0.1327383680808615,2.9243517803852273,-2.716129527372864,2.4683176314499824,1.789656597986346,0.6205298666644005,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2860,-0.7476984022591009,-0.18386988294631632,-2.1685410590192076,0.13283476801230595,2.924234545196192,-2.716051819484121,2.4684520477156764,1.7897929357972855,0.6202711704796897,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2870,-0.7478306694909844,-0.18402432896054852,-2.168348390618015,0.13309581623565134,2.9240621320766538,-2.715928489754879,2.4686185872559143,1.7899564882163952,0.6200659623890015,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2880,-0.7480035494151611,-0.18422087922382688,-2.16812116792516,0.13341965743438866,2.9239209417704943,-2.7157780533823352,2.468808212327361,1.790127269069908,0.6199044882807825,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2890,-0.748114863262685,-0.1843674587661537,-2.1679271253991406,0.13360324832783735,2.9237460240699145,-2.715648504570953,2.469004321585838,1.790319015803004,0.6197568854112785,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2900,-0.7483264191537423,-0.1845417456683143,-2.1676868277645,0.13380127085742763,2.923643920720252,-2.7154820884610253,2.4692352471690575,1.7905466845962978,0.6197336383862244,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2910,-0.7485759310570147,-0.18466844931279322,-2.167425316810035,0.13402706697384745,2.9234154673797517,-2.715178271819599,2.4694737296995712,1.7907859789888587,0.6195107896245091,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2920,-0.7488160790398695,-0.18485750641494064,-2.1671492163176684,0.13424660896842378,2.9231850603894722,-2.714997417052796,2.4697517727840945,1.7910404735263392,0.6193306565908251,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2930,-0.7490954116205545,-0.18511597049585723,-2.1668470297191025,0.13442165169859724,2.922981024744464,-2.7147189752707863,2.4700422665756965,1.7913306161746692,0.6191796716211763,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2940,-0.7493720916764327,-0.1853265543778851,-2.166569133398189,0.13448366879553292,2.9227920953606032,-2.7144330523244897,2.470311159337408,1.791627153649018,0.6190357042292388,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2950,-0.7495255147425436,-0.18548394082167433,-2.1663002306035386,0.13472338710943133,2.9225994010468335,-2.7142444893842153,2.4705619273835135,1.7918891404131745,0.6188467443267807,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2960,-0.7496759297828273,-0.18559050968519478,-2.166088227517834,0.134952721299734,2.9224633194709724,-2.7140688956708705,2.4707868668011,1.792110468150977,0.6188267410554666,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2970,-0.7497999338956808,-0.18567634934274962,-2.1659038927795247,0.13509226113608072,2.9223487647345228,-2.7139437007637386,2.4709643047939194,1.792285905887214,0.6187858768308179,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2980,-0.749899360633635,-0.18572631701937403,-2.165761162993085,0.13524015032842432,2.9222918926607804,-2.713852412659235,2.4710980285145667,1.7924097663925949,0.6187567660612282,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
2990,-0.7499293749749669,-0.18575647698321054,-2.1657062660130015,0.13529553255450955,2.9223051555309563,-2.7138051593968346,2.471161979541371,1.7924740610437608,0.618763855630939,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3000,-0.7499316629180663,-0.18574633748572683,-2.165691660584678,0.1352827477143313,2.922344398948725,-2.713797088871331,2.47118086191012,1.7924979742770681,0.6187959799608796,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3010,-0.7499159703090345,-0.18571760578333393,-2.165694388698149,0.13525970520907896,2.9223911036521772,-2.7138246196377236,2.4711788052182673,1.7925048186909036,0.6188758949655252,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3020,-0.7498814325577651,-0.1856751584788382,-2.1657028049428644,0.13524496972354746,2.9224295514748744,-2.713863271759741,2.471162182734591,1.792484404887002,0.6189304121484451,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3030,-0.7498782105041011,-0.18566531341112638,-2.1657014960772876,0.13520610670612904,2.9224525825311893,-2.7138725455518697,2.471171793839124,1.7924884131671626,0.6189566776866338,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3040,-0.7498911400834541,-0.18569302920487993,-2.165685128852183,0.13520183880419762,2.92246586090249,-2.713897262529115,2.4712274457027115,1.7925252285124003,0.619036167982996,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3050,-0.7499139397433515,-0.18571331955135886,-2.165643269661695,0.13522577117998688,2.9224785896853023,-2.7138951086365206,2.4712846217239353,1.7925717808220119,0.6190805393341937,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3060,-0.7498745993189825,-0.18553948542075369,-2.1657335447984902,0.13521926436087725,2.9225125222107917,-2.7138892198511306,2.471237279080223,1.7924960156242058,0.6191458290502184,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3070,-0.7498356146033808,-0.18544641799823708,-2.165770414089336,0.13502894834724305,2.922592695165299,-2.7139267002259304,2.471217307821739,1.7924638126469463,0.6192472227049359,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3080,-0.7497765138064951,-0.18536403087647446,-2.1658460631773746,0.13499307765949253,2.922717290132874,-2.7140175037709096,2.4711762135343336,1.7924085567365784,0.6193541208181635,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3090,-0.7496112678047678,-0.18511094991433694,-2.1660313992191575,0.13497535252269943,2.922877428831381,-2.7141114659605727,2.4709725976534247,1.79222369334424,0.619334172654043,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3100,-0.7493607670900276,-0.18476494570754615,-2.1662974692701615,0.13481537059812723,2.9230664126042054,-2.714325407985617,2.4707290687474788,1.7919591418496255,0.6194440516402872,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3110,-0.7490995208343446,-0.1843451807228238,-2.16662571570344,0.13460894521404682,2.9233662716472915,-2.7144966065649347,2.470398834351701,1.7916836988761478,0.6195829541246093,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3120,-0.7489032989222448,-0.18406878756420453,-2.1668687822680113,0.13460467842183474,2.923670243139318,-2.7146853124429353,2.470173948308129,1.7914568324390725,0.6197914022068416,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3130,-0.7487131002276083,-0.18390623391834013,-2.167043435569885,0.1344285357432457,2.923909014984327,-2.714838959326977,2.4700473680424344,1.7913091432469515,0.6199944632091938,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3140,-0.7485645811782132,-0.1837988757906109,-2.1671674522600974,0.13431453871482785,2.9240922671453755,-2.7149761753655905,2.4699255595699174,1.7911850900881923,0.6201229553994134,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3150,-0.7485072438166449,-0.18371180671672455,-2.167210206659845,0.13430666080242978,2.924216771523539,-2.7150231849231905,2.469894569964867,1.7911488426278614,0.6202078301437814,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3160,-0.7484414808150137,-0.18363319982521922,-2.1672743540791037,0.1342530573009487,2.924353509253298,-2.715088957095161,2.4698336206746947,1.7910848060872249,0.6203440014687559,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3170,-0.7484443028212053,-0.18362168987918318,-2.1672529915829357,0.13425163807940926,2.9244059496553496,-2.715089126191607,2.4698380394165897,1.7910950835967185,0.620387188581035,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3180,-0.7484996997117328,-0.18366001361645587,-2.167180364646929,0.1343014676502724,2.92440172789133,-2.715033051969554,2.4699005862074026,1.791161028148256,0.6203733382583801,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3190,-0.7485624380190106,-0.183688817218954,-2.1670837851174194,0.13438762143884433,2.9243685765977068,-2.7149684840364654,2.469977535703168,1.791245631425363,0.6203283211991351,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3200,-0.7486566225183794,-0.18374249269673826,-2.1669781053793296,0.1344858345967743,2.9243370384764105,-2.7148780835445554,2.470062893288765,1.7913312193368127,0.6203005033354687,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3210,-0.7488704725340669,-0.1839286288322288,-2.1667796093522,0.1346244393693549,2.924151330711616,-2.7146773965134643,2.470256810361521,1.7915209435127026,0.6200825989419136,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3220,-0.7490377860850612,-0.1841564790271693,-2.1665312438055104,0.13487350091293734,2.9240235368888783,-2.7145290349666573,2.4704820682728736,1.7917414536346359,0.6200769250879405,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3230,-0.7496437309940183,-0.1846039185750741,-2.1659560553663963,0.1353936271663955,2.9236455345493093,-2.7138137334774,2.4709184390740355,1.7922889641372985,0.6198686430425978,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3240,-0.7503187327129045,-0.18493019452460294,-2.1654787644432,0.1358775516010387,2.92308274221354,-2.7130301395408494,2.4713173576401526,1.7928649316442737,0.6193873279051241,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3250,-0.7510164363231069,-0.18519580363009674,-2.1648209524758415,0.13638355958957413,2.922546619813456,-2.7123318440605737,2.471868693924056,1.7935156137245134,0.6188511851002285,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3260,-0.7514363999596497,-0.18557106602845588,-2.16417493699305,0.1367645595917675,2.9219318591070773,-2.7118809907663506,2.472292879702354,1.7940700392887965,0.6184093032068964,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3270,-0.7518210968569783,-0.18591486587009307,-2.1637039192712413,0.1372369186145964,2.921374539793761,-2.7115246132654156,2.4727366451660733,1.794556828532313,0.6179375806066932,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3280,-0.7520479690484912,-0.18616781862776785,-2.1632880938327754,0.13769178132470086,2.9208985900228845,-2.71130423671055,2.4730424700375804,1.7949071270759291,0.6175156451839758,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3290,-0.7523196048461485,-0.1862803344952739,-2.163076345792389,0.13792970314285113,2.920531800426901,-2.7110242194490426,2.473211067466097,1.7951309992944764,0.6171786623593918,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3300,-0.752441967181515,-0.18634205876104706,-2.1629941730764464,0.13805421143228375,2.9203063489786283,-2.7108980924122,2.4732480113783213,1.7952030782466672,0.6169818714526131,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
