1940,-0.43070569247956064,1.431309817262515,-3.027668901962526,-2.4903191275129424,-2.689357251517134,0.8874750175166795,1.0700632706204014,-0.3928696890699775,-0.20831671357720907,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3669503477409475
1950,-0.43069736729334235,1.4312932873875077,-3.0276878359086243,-2.4902909852139468,-2.6893603973153906,0.8874503770634291,1.0700691428675622,-0.392911662754005,-0.20827807078486307,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3669889905332935
1960,-0.4306964879028933,1.4312545289404623,-3.0277240315870753,-2.490217923393204,-2.6893771072444816,0.8874036201412359,1.0700673262733364,-0.39296775904877584,-0.20821505072600577,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3670520105921509
1970,-0.43070199610196525,1.4312430544596382,-3.0277333277144054,-2.4901614345810947,-2.689393199979732,0.887373494850769,1.0700677908703242,-0.3930164239641083,-0.20818946683475817,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3670775944833984
1980,-0.4307201531452983,1.431247279416182,-3.0277020114417192,-2.4900669820009003,-2.6893323470650516,0.8874163033557115,1.0700031917281354,-0.39304635490556666,-0.20815091195277807,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3671161493653785
1990,-0.4307715662892189,1.4312301437580794,-3.0276663934540626,-2.48981982821941,-2.6891765462826216,0.8874707073467435,1.069895495449525,-0.3931418943982396,-0.20805354268405876,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.367213518634098
2000,-0.43083952314041474,1.4312202242439995,-3.0275386757571403,-2.48957431239413,-2.6890303997381366,0.8875094672590452,1.069758844700077,-0.393278078061561,-0.20801590498057224,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3672511563375844
2010,-0.4309132873296215,1.431248406043304,-3.0274123180694197,-2.489387336051122,-2.688862858122995,0.8875961061519125,1.0696107180618804,-0.3933264157944812,-0.20800184790991946,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3672652134082373
2020,-0.43098552750715236,1.4313010128569326,-3.0272682137681595,-2.489225992409096,-2.688701385663479,0.8876694005912631,1.0694854546466603,-0.3934083675181603,-0.20799108866879132,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3672759726493653
2030,-0.43106478369743806,1.4313379543447677,-3.027089083786825,-2.489013690808634,-2.6884895529634822,0.887824141846455,1.0692996427350203,-0.3934853316483064,-0.20799259655076419,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3672744647673925
2040,-0.43116102670622986,1.4313635350621896,-3.0269691851958944,-2.4887750077977078,-2.688281852958243,0.8879558321854282,1.0691241123299284,-0.3935451859262083,-0.20796852300634583,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3672985383118108
2050,-0.43126040986282205,1.431380583230566,-3.0268599660810627,-2.4884822682458982,-2.6880504831758576,0.8881031152961739,1.06887082453099,-0.393581420043689,-0.2078595133977689,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3674075479203878
2060,-0.43137011266953795,1.4313465873383011,-3.0267112507923577,-2.4880423386971913,-2.687788502183238,0.8881925700518489,1.0685575675439778,-0.3937427396138558,-0.2077110191354701,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3675560421826864
2070,-0.43149491869509354,1.4314067137892332,-3.026537605208826,-2.4877249003590975,-2.687481703556263,0.8883459236229145,1.0683020221575488,-0.39379080009415274,-0.20769555612623322,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3675715051919233
2080,-0.4316590405224371,1.4315041517973217,-3.0263743065627833,-2.487471412240652,-2.687175371165629,0.8884695266518615,1.068071379200215,-0.3938332371988407,-0.20769255484159352,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.367574506476563
2090,-0.4318046461454145,1.4316163025675204,-3.0261280213037507,-2.4871727186364954,-2.686854060779297,0.8886725147377789,1.0678061882918248,-0.393850715216818,-0.20777643575505103,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3674906255631056
2100,-0.43198230208043864,1.431768012961728,-3.02587325847099,-2.4868568886445312,-2.6865186551812688,0.888890139022636,1.067533904022854,-0.3938866689505312,-0.2078765230521095,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3673905382660472
2110,-0.43215536090626416,1.431952141341686,-3.0256045813284347,-2.486539644273327,-2.68616846448366,0.8891092731867831,1.0672963907390443,-0.39386184436063454,-0.20802263187708964,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.367244429441067
2120,-0.4323010371565846,1.4320768220390983,-3.025293398197395,-2.486096419641128,-2.6856862028800284,0.889367274809399,1.0669849671415466,-0.39388096777135645,-0.2081070127577862,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3671600485603705
2130,-0.43246897504863174,1.4322519229995803,-3.0250076252036044,-2.485734687355971,-2.6852693004811696,0.8896302122342679,1.0666937600847897,-0.3938648150105563,-0.2082473778387691,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3670196834793877
2140,-0.4326597367204835,1.4324447922708603,-3.0247778448495026,-2.485388518674217,-2.684865385473392,0.8898973579097006,1.0664166157884205,-0.39387578096472364,-0.20836199963243407,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3669050616857228
2150,-0.4328397622704014,1.4326053578008944,-3.024549073606865,-2.485035785014497,-2.6844707321845016,0.8902126339836939,1.0661170320175883,-0.393827663565737,-0.20853749175642217,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3667295695617347
2160,-0.4329881910893983,1.4327269452078817,-3.0242937133698717,-2.4847736185299363,-2.684168820466716,0.8905255020577898,1.0658592243241292,-0.39370087949977545,-0.20876456641539595,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.366502494902761
2170,-0.4331118336980626,1.4328340350044118,-3.024112346447063,-2.4846196371058475,-2.683974670797361,0.8907341025555383,1.0656970520949667,-0.3936535626764706,-0.2089208523213969,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3663462089967602
2180,-0.433190760893262,1.4329573315673974,-3.0239186788196153,-2.484548957494732,-2.683772532749228,0.8909563896583428,1.065572965569277,-0.39354656042740355,-0.2090622185056098,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3662048428125473
2190,-0.43326631659540554,1.433125260900696,-3.023702441949105,-2.4846009470558936,-2.6835980639598387,0.8912276434775259,1.0654355501793635,-0.3933290967056565,-0.2092922974868424,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3659747638313147
2200,-0.43332727629931833,1.4332296868200765,-3.0235712256821854,-2.4846083528471095,-2.6834831784178843,0.8914116976310674,1.0653251833782147,-0.39317301199785254,-0.20944776922005737,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3658192920980998
2210,-0.4333751885119332,1.4334161819971656,-3.023441988431053,-2.484755780476522,-2.683438572785221,0.8916129669394196,1.0652971652100827,-0.39298537719046917,-0.2096596932704434,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3656073680477139
2220,-0.43341656286301194,1.4336055384425173,-3.02328425348044,-2.4849273596095824,-2.6834444115408576,0.8917992461658625,1.0652840813678799,-0.39276233950093364,-0.2099588188490009,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3653082424691565
2230,-0.43349445233343314,1.4337890358089593,-3.0231984948654866,-2.4850184883671846,-2.68340798216533,0.8919606396769156,1.0652395136148898,-0.3925770659851678,-0.2101574847399812,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3651095765781762
2240,-0.4335637844004022,1.4340353457522272,-3.0230449873268226,-2.4852030175831246,-2.683372959562616,0.8920514447447451,1.0652399332145084,-0.39242589820497625,-0.2104559622449259,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3648110990732314
2250,-0.4335928964790301,1.434165293905294,-3.0230052848663176,-2.485356041853244,-2.6834409195365097,0.8920542339906926,1.065286137376495,-0.39226297860746423,-0.2106528217343817,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3646142395837757
2260,-0.4335572643372871,1.434247559770478,-3.023042052125784,-2.4855783577177855,-2.6836555601925345,0.8919957127378434,1.0654541434820697,-0.39214813922564395,-0.21086934113804337,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.364397720180114
2270,-0.4335005540195922,1.4342615355887731,-3.023123183123154,-2.4857845138154007,-2.68377261218101,0.8919203081595422,1.065576555201463,-0.39207214387454675,-0.210870112447014,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3643969488711434
2280,-0.4334576977419708,1.4342594950020837,-3.023121168640586,-2.485854851932889,-2.6837695990235035,0.8919077161723055,1.065619175809797,-0.3920211240880387,-0.21087613928335613,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3643909220348012
2290,-0.4334417200014222,1.4342794303316047,-3.023144654266041,-2.4859046363337742,-2.6837725337833014,0.8919248180367996,1.0656329293811506,-0.3919441500199668,-0.21090046660413173,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3643665947140255
2300,-0.4333486813514727,1.4342153885938886,-3.02321349063485,-2.4859950513623073,-2.683864142943527,0.8918611488093132,1.0657191269107722,-0.39193116878791756,-0.21087596587356125,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3643910954445961
2310,-0.43330241069719877,1.4342228603106748,-3.023264132538803,-2.486104800583392,-2.683949001990472,0.8917917321919229,1.0658093445192793,-0.3918865568351293,-0.21092805053955505,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3643390107786024
2320,-0.43326476917230283,1.4343475008913753,-3.0231726921704976,-2.4863709478681826,-2.6840822963001116,0.8915212301738297,1.0660286830280215,-0.3919454408443145,-0.21124642869594715,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3640206326222104
2330,-0.43320892671218786,1.4344098755247712,-3.0231254997457224,-2.4865698667244014,-2.6842090062387958,0.8912947568825901,1.0662090248853942,-0.39199683685642117,-0.21146681024005298,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3638002510781047
2340,-0.4331688936605012,1.4344135878783861,-3.02314302861052,-2.486642377831895,-2.6842607240764464,0.8912144689409167,1.0662697141578688,-0.39197682367853626,-0.21150876342964783,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3637582978885099
